,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
194,5.855807908937882,5.6387294793559155,5.758918974139528,5.646376665221032,7.030976968833711,6.524869803975876,4.889714208107921,1.4673922351779793,5.954273920985821,6.6212567651472405,6.201587752007967,5.7800770763017155,5.756185902052038,5.094539676940953,5.395812211348735,5.817318620480021,5.556378787779568,5.755659231458063,7.43329265620895,6.964141205048703,5.338859374654441,6.513084870967769,5.6560898148625,5.53022280835528,6.124496122376485,5.751601933289101,6.240748908619457,5.33819263174335,6.049080044499599,7.039769341532641,5.827253812017891,6.447221241901883,6.2687414295783785,7.9401801749731415,6.121336442382824,5.826089366017369,6.727761879039349,6.711292584415238,5.985600388280442,7.497411415243947,6.803407719320292,6.122881957788947,5.232051696854997,6.805725207896053,7.469288030254333,5.153717800202788,7.778535216379359,5.249523990322801,5.316936753587695,5.972737312306015,5.9704512665857274,5.477251269232092,6.045113373233065,5.1685181502905255,6.245194682142178,5.882375189186885,6.576945446925812,6.01516524641487,6.885100822527394,6.168474509872811,5.773045567589872,7.318290213052989,6.0061123163906665,6.155594421075905,7.464529383094651,7.733335966475471,6.278054673895415,7.9574981716798385,6.067879741433452,6.331258528036929,5.887397331643578,6.072353816916685,6.079581857367286,5.863817135780035,5.921359992453181,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
195,5.2352756048785904,5.5321584854347226,5.635271938447586,5.800903458335555,6.244742907382193,5.968843178925547,5.137668514605458,0.8013392058033726,5.2306220916309485,6.037674383586469,7.321155157539038,5.113004242208454,6.55146003208264,5.598416525812423,5.607929788947783,6.4228695538293055,5.593528221020859,5.558876515206172,6.011943487567007,5.810711106842888,5.5320931468678936,6.315745378724441,6.377051490925094,5.614080978414377,6.268302584463027,7.171487018138797,7.3039303465339245,5.7094655738965745,7.266971881385978,6.141426062549041,5.699955744798696,7.2023306685241995,5.840620037713868,7.98553233280602,6.704070460401151,5.975106921198892,6.093261715401478,6.0829534225971615,5.851617466141748,5.873215151771718,6.4481923357289,5.914890408648463,5.305304677742274,6.069360416069349,6.2838389119620635,5.416481268354995,6.7177317476106335,5.592434725781799,5.589294466707946,5.158028509904899,7.289982580496521,5.681235334141383,7.402145539546404,5.491079795061433,7.538166524070471,6.105190683817899,6.961049315909937,7.360548782507797,5.560588220267286,5.8884041702287835,6.213701508852859,5.9461794162361254,5.181928657916898,7.524749606942247,6.769033274681221,5.543949481961778,5.880166354852641,7.939521405738832,6.852116038616639,6.10205163039058,7.307682277307912,7.386271473218919,6.85768578347532,5.89714173369886,6.081710146947022,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
196,5.4886382108733605,6.4323990423257635,6.867351123437682,7.026140350403773,7.408801547319814,7.5727546874195815,5.941009268585426,0.14980297874399576,5.425807070607819,7.304178013638068,5.867866706871027,5.382644902830696,6.174465900260338,6.312339134588485,7.534199173577184,5.974537574348948,5.549777050374839,5.618534871755651,6.310690453674668,5.787724089828831,5.985816482616316,7.203152614325372,6.124863997737582,5.810096527032178,7.067647399340408,6.979182411434362,5.952004651682325,6.9844400557030495,5.640259342431599,7.2782037453772235,5.871702057377961,6.0741241327339734,6.354197247005274,7.980346953083621,6.788984251029597,5.910347809476591,7.496919626499251,7.527763938419154,5.845598985916776,5.941006098283382,6.04806118703439,7.158118294617626,5.591125339342699,6.787244711192845,6.50906844280331,5.7285783306772995,6.151612885757923,5.656252322866432,5.587943257445854,5.354661353014017,6.1541364588655,6.0171713621354765,5.951985682437809,5.124385907197792,5.965645010350164,7.170544052713468,6.062167627837724,5.93183780446703,5.638183942986894,7.2747548793584365,6.362776061272452,6.526619529327178,5.319698186882385,5.766649302067591,7.3732013776541665,5.737175876946083,7.057135796128082,7.910865669452596,6.036710649067639,7.083580555528454,6.34369516958808,6.3291893285083285,7.741229163389875,6.132995232865095,5.693360291209457,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
197,5.730397999761182,6.036457300254812,5.8446994648375705,6.297732027730039,5.997768263739515,6.237233858102922,6.390210128742638,0.11193816695087154,5.660925711229936,5.7438135934749885,6.1773463085288265,5.648841117299494,6.350277588942511,6.410528061638267,6.756867357582397,7.293613102846112,5.939290473669877,5.247722977868697,6.8502486536324225,5.120515680366222,6.517725334805556,5.579049816194802,7.496213621867626,5.559951073400508,6.108310021276424,6.675309145033163,6.3308893233285115,4.9985623536710335,5.881357695219973,5.457381713270381,7.122886821565778,7.206299170849597,6.121503134353457,7.96949911888896,6.085541517537217,5.772941453215212,6.001981607561701,6.036672440345348,5.864539266805416,6.028574956909672,6.679201808922519,6.93510738195352,6.182111105953716,6.161069858631023,6.669262100256955,6.0006634352684305,7.058926214729118,5.968990943764181,6.098041245664015,5.7148498245766985,7.27113751455558,6.960844089745389,6.14178095422418,4.95924841006007,6.162498615749691,5.9699836260769095,7.321815935946388,5.799308158936712,6.55391069617523,5.88053034889019,5.731420854685926,6.610321938902971,5.70817267621041,5.833821718188433,6.627379485930692,5.491438982431933,6.944416871791582,7.980581722575458,5.824086372970237,6.079028889358435,7.041936028522066,7.265434783199329,6.057643662727714,5.905489056583002,5.629951859838743,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
198,6.084711130480259,7.341082214290363,6.4604986740756365,7.477148909254193,6.712791578980118,6.039160169349682,5.958427062403825,0.8516839472092717,6.520484576285542,5.928673054669757,7.077721809246032,6.053614384000564,5.947570635238878,7.586481466727562,6.34018654313526,6.127814143161995,7.104041849192239,5.609091882829174,6.131238551475386,5.402384361254518,5.855719938788198,5.679922034987413,6.006305266874065,5.433415610726011,7.336687932810678,7.052984014400463,5.982597201685317,4.902211594783866,5.1493021563541355,5.573575914337212,5.98458750445683,5.749253470601818,7.448580208060895,7.968487353070361,7.201223706111208,7.499777846577625,6.212666459640497,6.2156700882551545,7.243879325782139,5.8679192506482565,6.102988793195853,7.773032031765281,6.754337982968467,7.612368196935992,6.077203439135757,7.639915504579236,6.108042392029725,5.434968794001918,5.882828846143784,6.610973143746882,5.597394811692092,6.1378029403687036,6.8690353066980565,5.288204007160103,5.5453906801782065,7.266783022893035,6.287326531501042,6.165464866326732,5.426689639667837,6.5775479768772795,7.172815879831573,6.050489975463757,6.29873228682283,5.345910659190282,6.096135080249062,5.808682491464547,7.895332842549328,7.983224635187796,5.343901716687417,7.114641756071248,6.747883493307202,5.782874744088541,6.245020842981305,7.793347239598278,5.421235886457398,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
199,7.455909478590893,5.811645506913459,6.681378832551098,5.581286659470031,5.687624081607234,6.718955321319351,7.519682007539723,1.8758342176951568,5.861470683673255,7.098750103846034,6.166390885607597,5.767101966229819,5.469208739940308,5.117694260954733,7.220984432585279,5.567474094154463,6.1484418104398095,5.459492093143806,7.482850123567459,5.707155084081512,6.873614072449735,5.870129848770105,5.936615511296031,5.309104163930084,6.085500866218515,6.142138066026177,5.72778042732355,4.221771964862129,5.1772726272578815,5.603471352263669,7.340635477994052,6.009870278430389,6.113207935669962,7.971458925210742,6.222157699931111,7.203327027639452,7.228885173084881,6.36523890325957,6.258688832806208,7.23513187630714,7.2571224023284415,6.889855202830585,5.912509195738966,5.5380922516053905,7.2099964588033405,5.779906734582617,7.471562528675224,5.519765690343763,5.8330416661190965,6.000706480151539,5.600708432607131,7.379539479472952,6.039378160003925,5.8030577823971505,5.367576236000404,5.485335904054781,6.050137500576906,5.9537978585576425,6.649004138869821,6.109655897660653,7.074569371521479,7.45143932769757,6.108476193501353,5.5939730036033115,7.3850956913837535,6.498636888664438,5.544335375394184,7.9315723368935345,5.636238533874935,5.9161348184087785,6.085109863593638,6.595893099041878,7.601283917938451,7.2121697532160205,5.782708859026757,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
200,6.123786135281935,5.830769246145508,5.960523139515449,5.825550748450634,5.450333507665564,6.092636589197905,5.369273680667353,2.7224005588859326,5.969792257522139,5.9022000786403765,7.540657343840682,7.295747357191235,5.452976501179807,5.109276430196177,5.93823170578254,4.94424806292502,7.462222213948013,5.565047506358518,6.013866613218898,6.285616170326066,6.033431365851147,5.622460041336849,5.092147919099359,5.813409572306054,6.4475473978422695,7.169658971087834,5.5939183886500885,4.606035262297695,5.366301499864571,6.09216300014928,5.705230011488826,5.164637943249685,7.237868248540199,7.983886024001677,6.197708792058222,6.319311850171653,6.130360848073039,5.933925047689465,7.400075801811429,6.2557861555194725,6.1052459863386215,6.2438531747560475,7.45179961367827,5.631671857864009,6.346922952452099,5.842790496592631,5.75788670854592,5.65818019314951,5.3509252379887355,5.8844292725476395,5.335236124500216,6.005700033082256,7.336662468746989,7.135197279404967,5.6154993544422895,5.380093348412637,7.009502100691522,7.684056812786965,5.475729450674386,5.70423582752458,7.509702024610072,6.2834011892613635,7.591882784451187,5.6827988423187,6.0468069719089605,6.048644610606273,5.64542392831495,7.951564134021645,5.83142804016964,6.842973311067542,7.496986152396588,5.848040635436339,6.148094115282035,6.0930008261318465,6.4209441945056245,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
201,7.268558099843687,6.710619934001151,7.115296187844111,5.359233786145426,5.588000710491456,7.3283304703992265,5.2566792513154486,1.4218258664324142,5.0946395021964435,6.682308650966177,5.904441595422439,6.254306611645,6.061415839634775,5.942437810562075,6.0482003326022875,5.481768693210649,5.935331422718552,5.270238195389779,6.113688140618175,5.941571937261952,7.254903316034807,7.303205276388521,5.356711391164083,6.17135235920081,5.465614963872604,6.033117402123055,6.040315579663907,5.154359576650438,6.244409559858229,7.580155066015301,5.5875775374084515,5.141733166777544,5.902490216869646,7.993099909724833,6.567784632929546,7.009680030716269,7.358180774326654,6.40214786586684,5.910755074871842,6.098661423102408,7.363679914073051,7.250904535331715,6.433992989764645,5.4379116764636715,7.515877791286028,7.04749961051119,5.7490373428601025,6.514349822548713,5.55156898510318,5.295068319027365,5.773755978892308,6.871092484746725,5.842181093403657,5.518881319629161,6.468226184355617,5.330336566166823,6.016428687669613,6.640479550944658,4.967510741538807,7.0971859613040635,7.367714263054706,6.666353785474941,6.238904762773433,5.837777715327121,6.884987258652653,6.640282281101111,5.6358351512772735,7.917878300931178,5.942655666541234,6.289713515509685,6.04771045563478,5.847464740613436,6.1979457813756005,7.246800382663197,6.05434097576393,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
202,5.78091713184562,6.048400343346936,5.892860103344185,5.487461577749956,6.473741783424638,6.0420680907396065,5.105924448619366,0.431977394255452,5.264601706201327,6.517044980541063,6.117452673737918,5.649505872143495,6.111334128647045,6.467869444870126,7.220750050389484,6.002595733591646,6.081924989268085,5.5459658206309825,6.198431174025031,7.361840480409903,5.645675412733305,5.949376563765882,5.713718860318392,5.770680467929713,5.237974962513529,7.071967998243272,7.04660935991887,3.2632956512532827,6.207348665116761,5.935859011609641,5.0609375236832115,5.509779285322673,5.8924922951459,7.98515986883346,5.890257720015247,6.081610852954823,5.842994800946847,6.069872334905696,5.856386166798767,6.5485272182461145,6.022436234410322,6.163821424299021,5.919318447128694,5.683229275514489,6.448384374833279,5.923580426014383,5.61754072313475,6.043394753149096,5.750938279765436,5.495712628551717,7.1718462595385635,5.855315936860943,5.985221363261411,5.884005602422639,6.252805627462755,5.838153817778035,7.369770703026353,6.319457991444063,6.1594658707776135,6.513697454394169,7.106535212215002,6.349848890927309,6.081925934264292,5.347009253787803,5.502307329628433,6.017630278493859,6.120936613394942,7.967753413597181,7.0268722720641525,5.826277209338758,6.177646204676274,6.894620369829237,7.312540155404133,6.147312586704424,7.468205892626807,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
203,6.0361452414618775,7.495700236987931,6.935939429749513,5.580792713112544,7.666359700330145,7.110926794412725,6.021048032795306,0.33405295827201753,5.861997380029507,5.942277096183115,6.0856831674817915,4.679578192989052,7.655517177379583,6.623675430009977,5.927265551842185,5.85007708055711,7.062134218539883,5.359979198107242,5.653513077215715,6.361493909597137,5.922092362311934,5.801427741877897,6.489955691890481,6.216357735022885,5.731802994723582,6.651726939675792,6.417870415288088,2.6016107540211233,5.800871612012317,6.590944818912046,5.540268707014044,6.473821214896307,5.216052844053374,7.966895158384582,6.955705640818786,7.194095050768992,6.145932248147492,7.777011178544968,5.469645508388604,5.840475500191961,6.080259544703021,7.256825162737035,6.831330832334704,5.354078044481024,6.291836175709996,6.842129956889571,5.825310393632585,6.427263414481204,5.876883398238326,5.680856137144861,6.336547991207071,5.692578789249845,6.209361344367541,6.804856162478249,7.143991311928481,7.701619488385443,5.557888067643347,7.228277959064288,6.584214168520679,6.761176400881262,7.504496427324607,5.920895811609455,4.754463604731354,5.33040449020546,5.32814144324402,7.598604796885973,7.854698219915589,7.944182546641926,6.1815294300471155,7.26741625355385,6.81601855709524,6.530088748708489,6.117959350066801,6.026189446530019,6.108938410469997,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
204,5.421355640147623,5.452777459435297,5.700259336904028,5.9911229301937095,6.95432296625948,5.701543341312048,5.796036772707249,1.765520633675825,6.387661697713937,7.304473061077854,5.874848090259268,5.021339136838569,6.0093129835293375,6.606289218125962,6.388383003225491,5.184536791499476,6.132691646773677,5.484207924944096,6.851150350969128,5.912098730890897,5.99687200199211,5.914365658754666,6.113294196195646,5.967029284861978,6.4505123948355365,6.101593436172495,7.580628682713529,2.403438394444017,7.177578589535954,6.676430003264079,5.577393137571323,6.169013030526306,5.44559456043565,7.964185567238961,6.178027102493293,6.088256813058644,5.564084615123934,5.963234200589971,5.615024306080212,7.15398477759401,5.220378246000024,5.611758129146426,6.0761241317877515,5.381169565460025,7.449397471196453,5.608635001968748,7.452909336344772,6.414855948841487,5.310732910149201,6.1265100954274185,7.432840505768389,5.344164198322805,5.622540575732317,5.732415694628658,6.789685313090429,5.8405304216101435,5.477181427519959,6.102691185480575,7.106259519573145,6.9719926957787415,6.160300709615371,6.10181781671368,4.736525210227658,5.408649934257757,5.590441902384635,6.053445028401097,6.0399480626223445,7.878969276256609,7.59152272423652,6.593878526209357,5.972463679073752,7.527024918465451,7.290860792861855,7.457321975775183,6.512404388223867,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
205,5.413927748103715,5.426861424176357,5.645653009679796,6.108484547130301,7.467554108547952,5.694792475375026,6.624870630211152,3.595330187158263,6.049646164335753,5.85182117889917,7.18203840641227,5.843147194429518,6.082548662393295,5.864851890519825,7.305762296417284,5.375475429013479,7.554881350428161,6.471888403356544,6.667938575962569,6.20072116604876,5.652971196412758,5.794382681399966,7.21413544496174,7.257796549295582,6.313748224044358,7.462108979257145,5.74251061403583,1.326930587643189,6.087995893400838,5.986337142218759,5.7064647214940765,7.040128009524706,5.763209962578426,7.97107288267103,6.427928741176932,6.2296469693983925,5.4500786083790365,6.005181165171484,6.422901415971898,6.219421165248469,5.19842568675693,5.58324053903358,7.433881672906664,5.455814558304509,6.17394464891433,6.606091545157444,6.44337048279532,5.826619773937014,5.265746540538153,7.6789503982376655,5.632148146042546,5.738195436741515,7.080146283102325,7.126883195080172,6.093115815833884,5.919182928185961,5.5483739565913,7.3087911471700115,6.067338991523166,6.094063258356895,6.46678952683038,5.966136436010481,5.608648779221333,6.182669298514772,6.535655977485554,6.019068011295782,6.014246404253967,7.941174926940076,5.794896026684315,6.121327864767158,7.3987421100910185,5.957214510139504,5.750835145750108,6.123668440876351,7.213885718657745,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
206,5.605963554150661,5.454848084941194,5.943892973943077,5.793161695195806,5.840434203488629,5.264241969979374,5.450228353738147,3.033109956055572,7.544987606072477,5.949323054383611,6.554059053196116,5.500154693047926,5.655447228966938,5.233349523814652,5.930189797287761,5.745783845868742,5.8490358751537785,5.833380269623355,7.425697871886254,5.943896860173535,6.070746756705444,7.42274587784819,6.015782376009353,6.067880974387399,7.642747340912912,6.1610469064913165,5.787514874923203,0.6638141175675072,5.977894181459611,6.981218979810553,5.313885249262972,5.754038720813809,6.631937380048651,7.964958413935919,6.020212041081821,7.182127124794463,5.429122962612164,5.590399241534292,6.187185501545364,6.057210871327572,5.803334734363265,5.505713693195088,5.66208683113819,5.864908494629173,7.214775292985129,5.551680010206813,6.985605470559964,5.195180076682138,5.445422067095725,6.025893971077663,5.665716013576895,6.377007284680392,6.157123399714399,5.655116653557246,7.348391907848711,6.083668078337004,6.015066785925833,5.8687964808223665,5.903334561818525,7.1019544803358565,6.586062247827444,7.598335397551796,5.9528686618613,6.463919994334905,7.85581540180254,6.37668953218906,6.516208434707988,7.883361457914933,5.905163759652652,7.001087494376901,5.9373292239561675,6.850099646847935,5.846072116428454,6.084937881994593,6.131528128585935,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
207,6.541589989764424,5.891487296683521,5.918847401812285,7.126798106965019,6.409369868017373,5.6473979470250235,5.984446913092162,2.288494338621347,6.531861332791654,6.750259242636179,7.574901830956806,5.225738599538452,5.531158995859682,4.828792413833028,6.474829035624459,6.17890992144812,5.94506959296853,6.324160978809642,6.20950494911438,6.773359949647343,5.962868180435054,6.687732360949941,6.471830185300785,7.263265404888959,5.634578579348445,6.365869344870248,5.2566214084309175,0.07558240492967988,6.9543438652815395,5.709266607001417,5.681843847239301,5.733864977019895,5.950812539649045,7.968724580159218,5.726492629639829,6.13662303255754,6.243582864232251,5.559323886150483,7.6136147645007615,4.959909013199528,6.063316588092885,6.109497792225903,5.887452843342346,7.25950687617018,5.678014176107775,5.337321097517293,6.692391909274608,5.550943061095294,6.429902402123225,6.050709839557248,5.314365016615245,6.053038302469982,6.230414683239568,5.631022390654814,6.224838393420323,5.783754840868824,7.748659292576051,5.9144887740066565,7.411380581020166,6.017375040696878,5.86536309828167,6.999688474179651,5.867709387210726,5.816620885269215,6.287792983088115,5.972532222857609,6.03989849586214,7.957233987642937,5.535286377235855,6.101028991546643,5.960566285582816,5.845238577869605,6.103926940912227,7.28449799534758,7.173029746677969,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
