,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
331,7.849393772924028,7.700917542386503,4.4581929521637775,0.7527111230777187,0.5093425579148971,7.653448763924596,3.6122808618470046,1.1136056697029553,0.17885894308223976,0.936873391151969,6.697242723513508,2.121516811487484,1.8093942174465472,7.88965584822447,1.6504110444417426,7.604541252866922,7.818528940556449,0.175787897540921,4.051161385248881,2.7713382289287143,1.2624538465656658,6.589965125471198,0.20763163286287897,1.281711491137806,0.00029486562944868784,3.1996200697104813,0.07572902267584045,7.909639611618906,5.971037582404006,3.5861279304437432,5.681430025881584,7.448521697310827,7.593144149081019,7.817248231929678,0.1408788302239812,0.8947438328290999,1.1783187423144255,7.206813265306621,1.2818508809957585,0.07702467821823851,7.056105023272232,1.9304086232092585,7.2467961440446205,4.337986666105364,3.6946674567586055,0.9701867099721885,2.5606814938434304,2.146293237185822,2.3536541256263486,7.369128983570962,0.9463696491256444,1.1143060541501022,0.06281083636457979,7.810755009003064,0.0768865639183216,5.213567349336633,1.859731074544826,1.3997778006828916,1.8447607537699156,0.9515317573867226,5.9378496753301935,3.592747544588019,0.1757729551020398,1.8298434731891375,1.3845826162783739,0.9215872938575271,3.005814142493347,6.110540672910292,6.103869038954209,0.055453418356423714,7.693622694337629,0.22663768128005224,4.806138400738424,3.702029423641213,0.5591089003443446,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
332,7.850311023592964,7.763125962669547,4.6486553055881075,0.37564084889178595,2.2630200036755355,7.461733055814402,2.7276979571606663,2.2698654447525546,0.12609363164589196,2.697191264866859,6.9173408443175415,3.5421253900569782,1.7398169037800288,7.9104529625227835,0.1350847419914616,7.647416113035774,7.879725892600355,0.9768125746067191,4.126379976734592,1.761844323570011,0.6769368034616241,6.7704466697098225,0.14055872561960897,1.8073291830423894,0.0008514559407611209,1.593057760870341,0.33302239334471695,7.915379122213439,5.028650635192741,3.5875311676556345,6.842798239449356,7.49276433443713,7.5624458351382025,7.884124841144964,0.12756289150003314,1.7070546736166934,0.3936716086573454,6.562208437922742,0.4509344789878917,0.5936172842349162,7.214410873115906,0.25860254775712754,7.225014343736594,4.562366844893282,3.8420802323600234,1.9640215947745228,2.6098855881379137,2.0982632586949657,2.904949033623921,7.445259745979198,0.23423680730894839,1.6654829612059463,0.5948343430582592,7.8155287021058495,0.29938616420505415,4.360416665684238,1.0412681883958188,1.963142518417013,1.9502828506005883,0.14479422330486738,5.793358803614311,3.0949687836643887,1.0467278912242888,1.326534287110022,0.31460130727023705,1.2767605935264763,2.3232169976159796,6.168248174532076,7.014991995225501,0.5469846303916376,7.52059918041237,0.8782738833176698,4.576015304662162,3.51264617275961,3.0171760482038428,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
333,7.8496579977432965,7.79887597895061,2.719160740732179,1.5938211408380352,1.1125578573317703,7.654536608037469,2.3676848590246102,0.6016957987756952,0.8358155228944352,1.399517920703178,7.103510813694207,3.4168603432040454,1.2405993791807448,7.916910514236367,1.0483450542235955,7.682716243701533,7.950227438479262,1.709989530999441,4.339165699691438,0.6570844910883137,0.1629188966051085,6.42483475688135,0.7407743504163481,1.571757470395812,0.0014968349981019152,0.15558798437685917,1.2317658999125782,7.837890545359004,3.5016188524073644,3.5116832768942277,7.445328392884625,7.431152010298681,7.4513853317052225,7.896782412551396,0.0935827276151319,2.6308321784671125,0.02961308856114759,6.915200764879748,0.04210048312852703,1.3289961089923912,7.4123416200575845,2.5598571108382266,7.38319378211557,4.342429009558245,2.80304647637712,2.3270387923341818,2.3939206683177896,1.0266421681923856,3.73225164523595,7.394731974335764,0.06809653979177067,2.101212769233205,1.4578340260445388,7.832306584969467,1.2611269118982222,3.0799499378348614,0.23268430039687524,2.620006205487394,2.660565046328787,0.3586188106772481,5.713706731691313,2.473717970028637,1.8636266970596533,0.7942430964034375,2.6863467385023285,0.6996302891849746,1.2309541394181718,6.1999001655247685,7.281986136840175,1.5669035146556503,7.515669087280517,1.5637703814517838,4.523734150903574,2.47904536843316,1.1574274584787183,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
334,7.842756949503554,7.80749208409511,1.7700431770346596,1.5393870500837525,0.9022519689492975,7.757788304172124,1.5114687036557526,2.1375802071906413,1.5841086724303641,1.2993080954351852,7.283652488188832,3.834220550303981,0.5141652382831281,7.930615163261371,2.8119056057937915,7.704807482357907,7.956584463315083,1.7535457221981594,5.091605657957644,0.0548354047097773,0.04105400906819724,5.8774126907420206,1.561520557136564,0.7397847153515809,0.0020012116026369357,1.4558419783939633,1.802127245854124,7.853328229046623,2.172439800866242,3.341431915273494,7.686973576808842,7.374300241258677,7.505802438539806,7.860034834031014,0.05215500957768892,4.228328617643046,0.41475251534278573,6.83255139008223,0.4995654670056425,1.9451436204638322,7.506196701850115,2.8219747493838927,7.498779625084183,4.553584409164321,1.6747457473138783,2.161168230250107,1.973060139106816,0.11455871535665106,4.8611888244281385,7.347475993232242,0.60946444806807,2.200892523465364,2.070349418963824,7.833507991880899,1.92868449539229,2.7514426231271982,0.12623005622152134,2.747831979785765,2.560630021060839,1.252341857643911,5.7767118220535165,2.055943011536792,2.1082516312390442,0.3736086929695359,2.844120359549846,1.586345581635268,0.40939294832037226,6.234304901913269,7.487556639852984,2.4909698711021533,7.53390583462194,1.830830685266474,4.875117161370748,1.2992831425049038,1.8255300064097664,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
335,7.842422254763228,7.80159058839499,0.9631994413953445,0.21519531239445017,2.5681103332611444,7.779997281997159,0.4777180887638941,0.8135012465693272,2.4797523707168607,2.406806911088967,7.415175123798288,4.272396799492055,0.048095276322844646,7.942271531704842,2.753844143950189,7.709137844961587,7.956217294667759,1.0745883642960639,3.2522375145525144,0.4824521748441012,0.4035641769898906,5.024457103023142,2.1624257211237383,0.07724964484420592,0.0021840410773823937,3.746493616243185,1.700269610415198,7.865048378473264,1.3126671066894717,3.04861372572402,7.731536981886835,7.281424855780465,7.561111653156549,7.520232167853675,0.01786940607852447,5.109733055023204,1.2083475304410198,6.7916720380474835,1.3247785206073335,2.2132509213288696,7.517619373733942,0.39155111540151133,7.606957840010243,5.577964273577253,0.9302231083688104,1.0708533240532636,1.4244276376873781,0.45395341414801527,5.041437688684389,7.258883665885652,1.3563138276333384,1.90756066842199,3.5328473899441044,7.8404189723333495,2.666730699348806,2.374610875114196,0.8690829180144999,2.480662071866338,2.2769435421639606,2.279291762339779,5.694065245255628,1.3402710221649816,1.5291911795795177,0.10140749496956854,0.7513668389125964,0.5673298118225777,0.03193412285038318,5.4731056921513686,7.511314662179908,2.9074011541131997,7.527983027277371,1.765758178305304,4.899157579397593,0.308950602021421,2.40740636124061,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
336,7.832489025464699,7.810793281931526,0.30823434453599713,0.7505142028330194,0.6004738195725486,7.7847846031795385,0.03245396574458148,1.325277509333006,3.3454762080855303,0.7299852665558995,7.55591904063221,3.7572301841378817,0.2596027386814648,7.95451450018343,1.3956338581190437,7.712363349869605,7.90651827822794,0.2407176747219844,2.258299432056251,1.50845392453236,1.0061497281816578,3.838813943467184,2.697493445446688,0.34637829141759624,0.0019803694151373837,2.549197917790441,0.9753000123253222,7.858161780671069,0.6359638534416949,2.6153006514192763,7.605440185088049,7.17224274937926,7.583204069901933,7.314629588168414,0.0015490445382683514,5.977320523341732,1.8346247116041017,6.845560747213562,1.8053093058730791,2.169841452472296,7.139491737318563,1.5850907213275995,7.71471170192312,4.754914141834546,0.2441599938284468,0.15083182821632415,0.7964639971018964,1.871450823254742,6.193953990833705,7.224283395844964,1.797890884121697,1.382629806262742,4.804062715047706,7.8507787759179575,3.3714402386539057,1.980881217016263,1.7591227244986194,1.6418735531105084,2.105331844078256,3.0250347588849014,5.891058712826833,0.5166259552962438,0.5499850709449134,0.008608021118680325,0.7632909108570451,1.6860718951098186,0.33859422063283545,6.482977235232278,7.343178209876936,4.347363610385911,7.4147873845047005,1.3160836457437903,6.238033662973853,0.05763809025557053,0.8351546632775968,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
337,7.8235907315060365,7.815305060546262,0.024451425462954833,2.106852324111144,2.0461971626312927,7.716914007014429,0.40863474550402423,1.5759119618383686,4.045546095178744,2.7728399861130524,7.7051632832156045,2.4559226926871967,0.9493492850022138,7.9546005069783625,0.1279372607335358,7.711516477414215,7.820632930441019,0.13204822610608088,1.5004935314350984,2.592661507809733,1.5449774961317753,3.4889765223165403,3.8379404213062904,1.226973006839196,0.0014630276075861459,0.5033452692125521,0.1823085317311909,7.856508121461824,0.1911867677499515,2.0706626665911627,7.35736690494835,7.168383343697183,7.5928822260135025,6.962551068946535,0.00795510366377428,7.001197302533599,3.045743781107047,7.204690313469771,1.9270479224762056,1.7911422567054733,7.662666612611874,2.572234948525823,7.813558003742159,5.157680243434202,0.0678224801320093,0.29555878367556365,0.24114261129605105,2.8756290369712647,5.591932250005644,7.22741456542195,1.747367458923847,0.8522594602190955,5.976225287807578,7.857320308574409,3.1148592859090303,1.5293664877534638,2.624350978931397,0.5877511374453066,1.6242554632367672,3.501730002322004,6.2304329711255235,0.09426283232238333,0.04721475522319955,0.11569213652520169,2.7335705021558416,0.7181368505972994,1.181905712497278,6.744441744319305,7.0451424619148035,4.549527616469569,7.4484853372820785,0.6272675109963407,6.634421534302574,0.5685340975553403,3.0950783531147543,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
338,7.803337040422963,7.851337690655483,0.2821193354296473,1.7294918178634149,2.331322982729856,7.717011340949241,1.30886593513628,0.7520605546045623,5.365070503015991,0.9997543537474747,7.81881543817138,1.552551223125476,1.5801013876529293,7.937446619377389,1.047093876530325,7.716995017988715,7.729682058391342,0.8856410404046693,0.6185610027911294,3.13857282061918,1.8790674359394546,2.768702291408337,3.505601917711444,1.7992332819031465,0.0008163846853590146,0.5269889892569243,0.1642441389331788,7.837195468054354,0.025338155967226578,1.499046585982298,7.051539265254448,7.161641802898827,7.643540804589579,7.166811232648329,0.03524268414136494,6.930664928928719,3.705411512242841,7.377910633746717,0.9370284866724723,1.1390349423382542,7.714602486416932,0.7445493209958052,7.782883637017578,5.540095190546983,0.7317097514382666,1.5543048357627862,0.022513103948349756,3.663001152344635,6.094252733806247,7.423479333351796,1.220075686697194,0.4292760014229532,5.966259295006426,7.868488343472997,2.6589935571067764,0.7845540442391553,3.2813282354473423,0.04873440526514851,1.0093159128633573,3.7256998898519553,6.512876139637704,0.150044153298534,0.5214911436998971,0.39990518277368126,2.780125098235914,2.0310721122554076,1.902583007072368,7.0358290251165645,6.896396197517968,6.369996066786069,7.638253863113637,0.09158306653315644,6.9818146644055386,1.1846974113719428,0.5641667528855352,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
339,7.788154287272661,7.87811436108393,1.0218514859151673,0.3478595915508957,0.4074440310834821,7.786780540109754,1.8933819447937266,1.721084967744642,6.318742498149666,2.0173787508947902,7.901900496926941,0.806842132416213,1.8356498799646688,7.941245884430444,2.8352141962039465,7.725524963982119,7.651877508840691,1.6605592507034215,0.1443901776470629,4.080256372065088,1.9436320204045734,1.9547962340243925,3.978503758069272,1.640290126174262,0.00027119652392462577,2.249383230394366,0.9402445990858791,7.826569153088416,0.35658782845406556,0.9716196841136485,6.691163820293982,7.268044563261262,7.6954615082863125,6.9230040565301,0.07513859230489606,6.8791307569279185,3.9174146694163428,7.5295786983000275,0.1857154330522141,0.4150243067875876,7.702206105659641,0.8074374296149527,7.851568522441832,5.684389383808201,1.5794573192273267,2.702399032657034,0.2885517824824158,2.7124048690745575,6.297426759202573,7.533682018705519,0.4665868796277896,0.13574398777475555,5.17934605158288,7.876210459507172,1.3511413117405986,0.3228130603044162,4.2849680043980305,0.5494250111272336,0.21983282459677023,3.432095662185692,6.901456774683597,0.8990346232250929,1.3847252459322146,0.8297443487050083,0.3530767774398627,0.8300772134763464,3.1190645143982714,7.199692421930506,7.162970324786648,7.649305139925349,7.821653584699093,0.1443286296819074,7.283555395714041,1.9865086329607675,3.1092487971661567,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
340,7.775136461903091,7.874553755301312,2.0596292060669925,0.7986805469389631,2.5367184601257913,7.857976007959794,2.8912993230297164,0.5598191562977513,5.82616461647086,2.359260838470598,7.961630132442422,0.09092174188205394,1.6471812539756978,7.911432986871038,3.738023069539816,7.749484730467877,7.551857433261503,1.788788282275183,0.04294625811382494,5.601688843960929,1.7752151160409193,0.9188541823081686,4.239279740806096,0.838856031358219,2.1266416595822156e-05,2.867941951155127,1.6931746988781333,7.79171598057606,1.0787538600382527,0.49710103034094744,6.426609764813669,7.2837855444816695,7.747115160882565,6.615575655940633,0.11427379962504,5.805522982039985,5.25401708311119,7.611227434727103,0.13361272878990138,0.033280722752601376,7.733819710992483,2.565004847293068,7.80918874004432,5.851769934756751,2.6278274398538493,3.243470843215612,0.8653800535955639,2.1491741184021347,6.437880106764263,7.637463853617496,0.03817646046371908,0.010258942134482201,3.8150642317704246,7.88423332796714,0.38285862381546826,0.04184938363002901,4.431255614109377,1.4130882269058689,0.04261549185537957,2.2718158953461653,7.12837006615678,1.8788159500303923,1.8980233626143406,1.3645852008195578,1.444353920608284,2.190651280954791,3.4839573372950636,7.338605895901927,7.22493851780533,7.632419937137274,7.876920680404545,0.7379189929585374,7.521687110099032,3.576882907704884,0.9428623080330047,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
341,7.740128441535717,7.872752449598519,2.5399798741407267,2.784906684598705,1.6348286527064453,7.806129052362708,4.390383132242917,1.9153332112230472,5.6987864234734715,1.043919365659484,7.978252479669843,0.3012052744613029,1.0614098361362283,7.8830445331858225,2.3132499293825743,7.7692692699261,7.4893158128139765,1.1799895112013454,0.43424721844582037,4.960517114486292,1.3823517322815537,0.15438665406885202,4.2128169374999445,0.11006345518227059,0.00015538328466507682,1.4278916185427681,1.809613005401852,7.7804829157700315,1.7635650635864126,0.1343155201788599,6.432369613112853,7.451524710209317,7.790399921888412,6.3352101319564005,0.13803361492287342,6.394895668174011,5.819882766606819,7.592313444326319,0.8362189830408394,0.28592341209026234,7.748974467368944,1.8605209903230853,7.8494593995701205,5.860791355799941,3.717983054656347,3.2014948952452156,1.485740208008817,1.4857388034194925,6.526863961052177,7.704461809152182,0.3430360778452723,0.08838818474965628,2.359390929948236,7.88839889171961,0.12194028531153091,0.14884294125784137,5.375556531101113,2.275113706371053,0.4998593355532981,0.9729695792811822,7.226713059961885,3.345544512169142,1.732477360667524,1.8558433665906253,3.3555101511505985,0.9183141113103446,4.731711755480514,7.465705291240652,7.330769717263383,7.541976937756425,7.89086909361037,1.5068013940110516,7.710021517718204,4.22557306940359,2.298196531173602,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
342,7.766766738603303,7.820026976961257,3.8732383671798263,2.3725466460606404,1.0940006935538693,7.775087396104614,3.974936873043967,1.1945898428835453,5.045581705250186,2.9655828546548237,7.986144719480906,1.1378682810580258,0.34883256410286834,7.855087850450256,0.7455042929655036,7.812547615224162,7.498627833811674,0.32478652994099555,1.213980147585048,3.7520891333202293,0.8199902250342715,0.11576952640649257,2.46789540559033,0.2765448477695176,0.0006258300726187611,0.2095533715045233,1.2439382639522572,7.721943234224117,2.6695851979969856,0.015712975071488035,6.273914830898269,7.556149726953654,7.82950591199721,6.460887439121848,0.13681266748640153,5.568231247620931,6.3358377524526786,7.77107005284793,1.6488748196016352,0.9729614172874151,7.749795729756013,0.28409997259211456,7.840607625111045,5.850239928180121,4.030732079681301,2.9535979804853896,2.025205919199318,0.8424031388882206,6.610025233646921,7.724677342122065,1.0832713041441269,0.34632300147303596,1.3819774311739506,7.8792354973998435,1.013306739016589,0.7616203330747804,4.730064031284537,3.0793070728674854,1.3143880962841972,0.22521740458259926,6.587936874101444,3.3621583610613555,0.9928332077171551,2.056954447547296,1.4816522014325768,2.2520789731455206,5.591649699183218,7.5332425048139475,7.4263266385668505,7.436921052633989,7.894230330909307,1.7952711013847116,7.799915201532743,4.782180781289361,1.541007567946084,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
343,7.774168201934356,7.904867116278058,4.8577525483634165,0.5460418332135182,2.818311255916048,7.7221876971325525,4.734940354793342,1.4385461698540818,4.693760633479286,1.0254564250746878,7.9757791180941275,2.410330027220592,0.032928110870336494,7.815310305065491,0.09602009804855413,7.8431143451405605,7.5140217937800795,0.0857917171608415,1.8459292183376936,3.5401123785876116,0.2610464122016079,0.7049758930928335,1.384240484808217,1.141535101846803,0.001265248902277033,1.8185140941655646,0.37995860577906276,7.734169121698343,3.1617814726471827,0.20215255658686482,5.933061747273825,7.654496017512364,7.854669794659989,6.507119405508819,0.11111740503897172,5.035130163051717,6.247325482184591,7.7771000555961844,1.8697306304822756,1.6648644658893343,7.7815877706429575,2.285654516945456,7.823389382566244,5.831514598980684,3.895198421231753,2.438430942985848,2.4320248549206616,0.22108600122081784,6.673458835529022,7.7875650327431165,1.6793947271773975,0.741250658509544,0.6264236981023509,7.881071893829755,1.9510974107949461,1.5937074404841982,3.251334151960746,2.936963340435705,1.9172819056422996,0.06951781900435959,6.369611521645197,4.3624537271612525,0.2054360284395844,1.842190850376729,0.3473335295352429,1.080010635871402,6.366497319486353,7.653928551794804,7.429512001393739,7.235976776293123,7.873492000789898,1.812396855150881,7.853509266519288,5.208949688611048,1.5340166908784303,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
