,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
76,4.1983546386794,6.075302668964088,6.311744829434556,5.746342538184374,5.202094078842338,4.822483357651791,5.853574515985715,6.121383801657658,6.623371665482265,5.425952662212662,6.026932545130183,7.494527683932927,6.228421931638878,5.693885353581075,5.2500541121367394,5.762582594697769,5.676228737929071,6.283457158403213,5.9380434408159175,5.178336462258513,6.499813462675758,5.556533581727353,6.5258554827523145,5.895745890161379,5.737006236962557,5.5590778384910635,5.377495825225758,5.957250066721243,5.530235466415928,6.677258693579452,6.141414584548933,5.259782177175934,5.81990313292827,6.135370019047318,6.984632019577181,6.167605629928545,7.246731548816255,5.351659437289161,6.880047195938894,5.5956022138421675,5.038029919382525,5.906607016106487,5.540948749264322,4.8216211579908475,6.16339147205325,5.734085621290477,6.901493115465107,2.2691670578689687,4.877501980210044,5.391750832227327,5.356265882625764,5.143550029708224,6.4476509675932485,5.187810425948458,6.292974394857315,6.206027635812911,5.117000526317493,5.457404944367291,5.058285416005989,5.821494442093738,6.2481137234373785,6.138779357589829,7.375878990544452,6.452009763936303,6.15689219530857,7.096455811092375,7.183634583176501,6.368205110097102,5.189619721130226,5.956862531020404,5.194086028992464,6.732422504059254,5.453848310462503,6.7781997952915285,7.110264838278729,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
77,4.416881361348247,7.2975520782908605,7.0887527148706555,5.687699956815859,5.798923522757709,4.9211540380357635,5.489187078441738,5.7968080079646604,6.5419705816500215,6.233821712609274,5.3462693518567495,6.190206160812064,7.293589067533874,5.260703768182976,7.028732987548008,5.680694591090366,5.857961360027275,7.150916108697236,5.109170555033947,4.944182848770182,6.003815661427867,5.657239086519087,5.857433079372073,6.498726604353415,5.313567135524178,5.64919262411503,5.418328574984751,6.729217040078064,5.5590143854143435,5.905767100178084,7.258598729135141,5.4519085054680145,5.405821812623681,6.133897685739488,6.1328264974370015,7.123536593975781,5.877483823227564,7.074605075899376,6.198393174028112,5.745419712605568,5.154965194446408,5.161631201974274,5.581047431196219,5.426950880580821,7.276936894099051,7.078920463939829,5.672616970479214,2.894062620640861,5.04649238093822,5.877824870504428,5.510617831570549,5.490869847087888,7.7693636366838525,5.215766424027412,5.930344961720209,7.526139604106101,5.447451001965015,5.658883644046299,5.623405013421601,5.7609670512032745,5.824989492740126,7.454768793675342,5.974324870559111,5.863919725191452,7.508530519391879,5.650001459674738,5.966230258533827,6.0394389191989735,5.830027477715586,6.430519931403778,5.542710315544156,6.285346393471322,6.1879154131849905,5.381470898841936,6.011506316899789,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
78,5.473777450870972,5.8008727096579715,6.144525572131906,5.084919414035881,6.22616399115873,4.9255641133245485,5.574692059886131,7.124035667571157,6.030513657078951,6.1305836814976695,5.017073013045593,6.1956628212715685,6.024750621605806,5.273087366147221,5.658947548101676,5.561450143010612,5.26261155507173,6.619630099053493,5.320138614961155,5.726236677231972,7.0440402868639,5.5325625556612525,5.774592813697736,5.616120451288519,5.506667480599072,5.971389472524355,6.085560404021231,6.09574355084545,6.499580320755574,5.412814926847266,5.624811023796991,5.799235251799264,5.695026756135282,6.589556328799499,6.870461441468628,5.976168884190585,6.997646226119691,6.481272002700739,7.287961827274379,5.366244657178698,4.0689406647621595,5.3791220592803795,5.793185253821884,5.480203904601789,5.679887040547831,6.17013065842212,5.715158136669088,3.9674456957198796,5.989505649478879,6.415190033707352,6.374579988636363,5.62399691352846,5.858558163215113,5.262985806241169,5.512577193042925,5.868579382779408,5.66055923564497,5.62442385688105,6.7627228485661215,5.287186229579532,5.995867262678961,6.041550953830101,6.249470252415188,6.691054362647609,5.956325803076563,5.642058937250035,7.106020551684938,6.253187109124322,6.459769081233204,6.342273749827394,5.56552850003996,5.807828285568248,6.738123254662472,5.932674932679462,6.934293664047892,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
79,5.809010934996367,5.6941552476055035,7.434153524663063,5.4171974235435,5.779780059311144,6.430043810306796,5.597184393204624,6.634806965833564,7.291745071468618,5.830235216290066,6.027142782335926,6.907522632972352,7.244909984195475,4.413975403621452,5.167263528041098,5.94267190869072,5.655074303338234,5.926114261938089,5.73184056967982,6.6668819940203425,5.769915870047306,5.916848865322941,5.282004098187455,5.396989408395154,5.463356756473797,5.864765709287212,5.6384477371412185,7.433052862880935,6.088857098653898,5.153260742382866,5.899468303989089,6.539719238493267,5.689575925119706,6.06679398258092,6.093016852888671,7.211780770490012,6.000575150798127,5.382533520005335,6.108751753877888,5.669746105094323,3.4257407326298206,5.782976143910103,5.191888994368343,5.363142138112476,5.877372530679023,6.949630264817318,5.26562044847358,5.904945459068773,5.5364176129372735,6.024491403422482,6.091238586116705,5.933217369626771,6.153926354981154,5.862553774569713,5.629421035403619,6.078637943230049,5.957494743765531,5.9371921191893415,6.053095375694606,5.586786636441912,5.312809918792789,6.963956014027162,5.441075696064627,6.254755105552744,6.184564577958935,5.0145205775951895,5.859842189259698,4.974071188664747,6.121023204382889,5.916635119291868,6.147808294005632,6.62968149462726,6.036098321015809,6.129840978590767,5.910675230325418,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
80,5.6263555912406495,5.257288763524509,5.977360052615584,5.596959401308432,4.926588732399924,4.743019476410018,6.374551433310789,7.480888618249258,6.248448076268327,5.231467520912228,6.039295709048146,6.13345579328891,5.804348255326051,4.804245088771291,4.3029159105342885,7.201169183441949,5.334020191012348,6.812457348223113,6.69947137709298,5.832157758450916,5.84565313614011,6.104800865281616,5.462152773092031,5.495552626349802,5.889971814444253,5.710212258143409,5.628159643713077,6.05585482669108,6.175640361284444,5.86792698411011,5.391087475308121,7.113021826390064,5.982322357515966,6.9800544204783685,7.6247869957246746,5.824533596515904,6.248373000214643,6.595964287236109,7.194874645209325,6.229955683445758,3.5834325941472076,6.362465061249707,5.264631276175741,5.1415772679820115,5.552263634350052,5.906007832113601,5.625079372841494,5.953999890198366,5.559310849473709,5.2282149791089605,6.820191029393296,7.402123454832185,6.32477198470657,6.434528659517613,5.5329534171132,6.175037605361669,5.796308445812872,6.118813501754506,7.300244881517327,5.644355503043881,5.468298959573691,6.559228171901442,5.35834860194658,7.552707747043359,7.053691034109915,5.442561227702474,5.982579093871003,4.993937462963814,7.643343213752718,6.299030572290096,5.7593865858777376,6.282742229836041,6.877882974602484,5.809325294612954,6.819762432955082,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
81,6.437229014110683,5.709121504963299,6.560559347010152,6.017516140615493,5.258752978249977,4.618603700567933,5.983220269810442,5.818595268217465,6.958106451717962,5.467378603306998,5.971912112869421,7.180778462483458,5.932893313478652,5.753489689434275,4.781442684498882,6.440588020963734,5.4867960606174515,6.581516642473164,5.942460347939735,6.5528783735088805,5.197501456142595,5.832967575049187,5.5957792060427565,6.378438566674215,5.40092727056092,5.513278039114,5.12333319880506,7.017518921662311,5.571222232339852,6.861877965793305,5.49176697008322,6.244656804244928,5.423222345013483,6.128106211731053,5.819022381213166,5.831459017939544,6.513542726061619,5.434226893102336,5.9110944197428505,6.155244473182647,4.133612077389283,6.070526109588458,5.412813928467546,5.924490999310872,5.609464243547898,7.260972568918376,5.765193032412806,4.939935089341462,7.557145804179972,5.299323172129838,6.026943124533533,6.1390378184007,6.001073573422122,5.843602661688396,5.7896715983272475,5.963261995281036,7.128763735391045,5.929601865121139,6.059148222471525,6.143356278685006,5.71475732557647,6.062725817122604,5.765328318877013,5.8019647278782935,6.090944521753518,5.597962171446628,6.336827186920889,5.918192216285779,5.978800749107161,6.0363284392675105,6.562322307745564,7.567898293690224,6.213201086245169,6.674445771077646,6.0354416913287565,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
82,5.82243599240682,6.136508163486132,5.839814499519131,5.791123646605684,5.876999426310947,4.103494034945267,6.038508779585869,6.637962448365491,6.639964704008377,5.638677205402471,5.42438795139753,6.071677240445206,6.547308928769103,5.540517204135672,5.429280965030195,7.37712733742292,5.7110353740213675,7.757289167728918,6.19648677625217,6.157135719521649,5.48421232789965,5.952352540387359,5.8643166564333535,6.146978370782687,5.361925317977206,5.882876067686958,5.463337244596511,5.61574203829341,5.384236296438315,5.991931785538165,5.520039973299577,7.314275537840856,5.544993860978937,7.548415092131723,5.87970406139153,5.112704589220637,5.997193198591189,5.383571170461798,6.64252786305115,7.171963389349966,4.2621314255201925,7.559388582167083,6.1757754536999485,5.998170252926799,5.62260912770248,6.066572951227385,5.948659051356473,5.894182909263384,7.013510896684405,5.8165498606111585,7.311182956747787,6.977852198974386,7.549540026729699,4.811123800140944,5.548052410204829,7.366437228730405,7.148897791687251,5.910247568232995,6.871432476664096,5.611831837117985,6.191809615059419,7.0275588011592,6.447426437389927,6.154639909415354,7.4946230081604135,6.092692055714509,5.967559532783446,5.196940526330331,5.983805990411432,7.268737900491669,5.821716238015519,5.864081251180712,7.419362164659479,6.045140471353035,5.940969820956389,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
83,6.775812985070059,5.952366464059689,5.828679460411137,7.107017579606625,6.392658650347877,4.661396125583253,5.1052779592051,5.752961165732686,6.054629993974621,6.095035773547591,5.436964370585146,7.3358200137337795,6.001692777682092,5.228946813897444,5.8683034567089365,5.968271893349352,6.095079960648162,5.607384764752852,5.915294304608173,7.415675461445895,5.68857633484995,5.902259945795719,5.064102865681051,7.269191934872481,5.396081976841309,7.673569120830825,5.55489520005707,5.808561981245716,5.658905523530767,7.050386071467465,6.219941194474419,6.04090916519478,5.613139916846871,6.056037536221804,5.1244748228071675,5.43242916634109,6.842325492264276,4.488474358582201,6.916644867759533,6.083550297533638,4.044082293885617,6.280332654773274,5.450259405757869,5.9265456879694325,5.934403007090427,5.8126889086770435,5.282764572965147,6.106945623672025,7.4076632530771915,6.26140270198069,6.132933186845778,5.7375077152617955,6.3409278841535786,5.090151859205299,5.690779532296606,6.585172051070699,7.664828194800989,5.818456506678966,5.289404789816225,5.805684537627309,6.010247991741532,6.182612533152202,6.210879981619218,6.891810724417855,5.917440967526098,5.8993640695368255,6.1661658100856345,5.365089978779091,5.092413796548221,6.1284375244135605,5.690427092915432,6.135708309580487,6.057391198207025,7.09068633072867,5.137617531108246,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
84,5.715106685907245,5.721182986963173,6.350051821238812,6.77941219111151,6.056445543303491,4.650257088820635,4.829587494126687,5.702336598923585,6.632826248464872,5.916477275422278,5.692625014910013,5.926970674255755,7.101970094391641,6.99532920846781,5.2792068675934205,6.984011291990623,5.916169273674655,5.810487584830248,5.731341854297741,6.0291558940826295,6.482084119744618,7.370902676561046,4.9893656153764265,5.911576906525547,6.203435618631036,6.153168868087207,6.1758522753729626,5.490483224615963,6.588715221663064,6.1173760717084935,6.0789249832765835,7.078353940769634,6.411276220908683,6.069071995667705,5.436377894620118,5.701648887779176,6.3025126727048715,4.934213486200168,6.225110476090371,7.416324225192499,3.975934785122767,6.063495994476705,5.3344666517962445,4.907932686890465,7.232445036658743,4.894617833611516,5.4387598087576405,7.205313414981813,5.537079017212088,6.046082626597786,6.475396769711581,6.711709046384011,6.3067576762294975,5.976995000069211,5.4283847017037585,7.560262970597038,5.347488560641365,6.53563198225603,5.368401434961383,5.445844228314256,7.629679465505234,7.5763416248982685,7.621546887512781,6.041928174041063,6.015015604485229,7.116473599846884,5.777139842963399,7.370320070753017,5.186984297104026,7.398979713776355,5.224710889822107,6.884433534025728,7.078144729679906,6.027184082807346,5.346345401725401,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
85,6.949686457254695,5.705200516427591,6.144417175384834,6.68917919932418,7.55927766722057,4.622921430227937,5.51036262539247,5.24860752001943,6.101644917791046,7.2860973301202545,6.19500641725836,5.88864318598978,5.936587488930323,5.525058939873508,6.479219101394685,6.23943385246627,7.64304464135857,5.433507941703086,5.442341639591248,7.089983146372844,5.876868912613427,6.327914450886732,5.46605564429756,6.530700274217824,6.8525409947377485,6.244369240063283,5.7166659620279,5.655132376835493,6.204955494097246,7.3425031815442745,5.992675853709352,5.687006769030105,5.928830725647264,6.928268947975296,5.731017800255923,6.286617089553404,7.643905256969781,5.695348415722672,7.392471336953205,5.84984655059927,4.89827146367643,6.747992653535712,5.25495398395685,5.032456020959814,6.18571015852291,5.2442858831950225,5.740470466977923,5.9478536395963255,5.775869725483125,7.759894772642658,5.996719343897366,5.803776154094103,6.930048610525115,6.478547209243859,5.7084335242803865,5.620038540977369,5.592508824253867,6.1216944414443395,5.812819615382351,5.643936737238051,7.270064722060599,5.816572600975146,5.772370661489773,7.377786298031454,5.8744129411726655,6.3399690619721945,7.215727183982573,7.503339426555216,5.773477342426892,5.825370477375241,5.645316362429215,6.037388176013169,5.998094035538826,7.275728265730752,5.802957679921908,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
86,6.643875463814278,5.628304363114511,7.479484482666483,7.220980197886582,6.109560929494725,4.373826524771166,6.193400663185897,5.620437574881425,7.7105447779976375,6.569122168209565,5.9182147866870665,5.187182723213588,7.1453890172392,5.11941852436662,4.700425185970502,6.034773672531917,6.914077017416021,5.616241545434001,5.812233325936053,5.91042892748702,6.1791672384676986,7.292019342885539,6.384493768703176,6.902557471250395,6.154590702720011,7.050212142581983,6.724453122514647,5.6973308496820065,6.774077984698309,5.722756725463103,6.54217428746761,5.678857005491569,5.918875608206912,6.158419412973841,6.555138684248004,6.004551422368819,5.933669944418196,5.220621560754058,6.105188043585728,6.023208947260756,4.575213007387875,6.113859850895604,5.8227834087537405,5.928659731413534,7.388938604858138,5.846578565816431,6.505243250596349,7.051050366956174,5.402806432449106,6.889112018292751,5.778397731757064,5.687127466599576,6.0609832579527145,6.083915605770423,5.594708696932505,5.690290049364318,5.622864524799903,7.456523612086386,6.284517105507344,5.573537948359523,6.177801371705671,5.9704866645572885,5.9139263723381745,6.012344605475155,5.756076452240016,6.356717716443806,6.845717838718691,7.68653261059713,6.477303961364915,5.914318001110442,5.738301442819655,7.376858396834856,6.87824370737432,6.014346351676771,6.2483465413885915,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
87,6.470868518239402,5.920758695154801,6.135531174117361,6.075675603114219,6.104893143641846,4.845250639999918,6.0757982937869075,5.651334701145501,6.186753529017409,6.187303919914979,7.452145066341496,5.37583200659708,5.313727352340889,4.401409822223526,4.5116382395355155,6.430595724559992,5.9486630344984,5.559752810536067,6.444226358712687,6.158814764498254,6.721860664256148,5.541473725587298,6.027571285780128,6.10263427999338,7.063261852277616,6.144627432564547,5.552061341007054,5.8900410444702835,6.483452623600103,5.968780048074807,6.076323010535379,5.332420791863729,5.685390042911485,7.452566167767959,5.994177084632487,7.3762283239627715,6.0570150505584115,4.925064963873792,7.195447127741845,6.068203764121193,4.551443668340393,7.2102703671153305,7.538336569350081,6.172448383656152,5.936921268669883,6.242253429210707,6.079812332376055,5.915763163649771,5.526714818451181,6.123459418153791,5.559948176678903,5.111375188648418,7.388237014964456,7.709943119763591,5.770248045700154,5.5488418811651385,6.116094025077116,6.0937992850148515,6.027969649862039,5.8400111038901565,7.1806702429060145,6.266417282942767,5.784272396430209,6.529585528266115,6.1107826834765975,6.509003094428983,7.517059096408563,5.840030933587011,6.137603681447912,5.280771780592289,5.9041299336025945,6.016545998423436,5.473404551122398,6.225181162985987,6.044061444659839,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
88,7.070108463200211,5.585118674007362,7.08430553485194,7.003122468844405,4.824251098362355,4.71055325151729,7.510544317167378,5.88779697936002,6.156486825255639,6.70058876108075,6.400191487313341,5.835248139471009,5.2892588291594755,4.845142271212204,4.518919638278268,6.04698159915171,6.939412850954679,5.780260351250231,6.085372884881452,5.134958084053218,6.064806538601037,5.539757963565005,6.931823640456821,7.334060534967212,6.149670768310863,7.378481551941245,5.566659251316845,7.115558877658878,5.968080159869278,5.6763697094483625,7.090964204634283,5.743687968749121,5.728446780781612,6.0906344866468665,6.919130289994226,6.028090703876142,7.14032528296957,5.137878464165235,5.818301578272901,5.890142684586195,4.350411083902502,6.107478598457118,5.957056868513056,6.024874894758401,6.535255439043201,5.939740802261766,7.191451143354803,6.1427765901325495,5.421688322426594,7.067846773538839,5.993984232787353,5.485380979822782,5.978275838589484,5.692297478018408,5.491787440405931,5.810044087725925,6.024467907016091,7.134768102240908,7.5799890568189205,5.852608946060331,6.045778001626049,6.0080547072206745,5.77825115387592,6.13589263990463,6.0925173531059595,6.0306715309932235,5.688638142664307,6.808093078150936,7.6004375440900676,5.408162528161645,5.332636312132219,6.640160558868543,5.510629190409828,7.159973496595053,7.662263492170554,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
89,6.152735250767569,5.654429399078935,5.725558369600984,5.540937880981906,4.8323470701164295,4.745407998542303,5.569950786575513,5.372102757189214,6.495444078549145,6.108895125333847,5.7602986038825,6.492772827927111,5.287383655021918,5.334631870203445,5.515694172762621,6.9140364733768465,6.050718674367886,5.417649756340484,7.213294329662925,5.081544929513898,7.347722802401498,5.527263479177892,5.98362747076905,6.201228549801458,7.298898023905688,6.044168425448898,5.033691486900754,6.39672658012187,6.2351395819263145,5.6353908309831064,6.156517701694723,6.500787539651963,5.70171862439117,6.992449917649549,6.107362124460854,5.98539449243344,6.179410622604093,6.135132259378532,6.204103337007952,5.974947856541439,4.664993975061152,7.429545171059791,6.355363106712774,7.851700394456803,6.546881190943293,7.616292956205997,5.92057734342686,5.771614270551228,5.76933150944379,6.1509249678217985,5.726566266770924,5.629058201290743,6.184275998821142,5.738390756048257,5.6774320912430625,6.632745713261128,7.196515999919191,5.663388038878648,6.820671490366912,5.814306382322778,6.916151820589136,7.253111880112365,5.528293085677658,5.889004749489923,7.534574773730258,6.802640517031401,5.9754000737015005,5.707164669390321,6.6019508577886326,5.771333490115237,5.625177330650203,6.037777250124731,5.4248710364937525,6.161851412879231,7.232845283737348,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
